date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1953-07-23,,,0.0,26,013
1953-07-24,,,0.0,26,013
1953-07-25,,,0.71,26,013
1953-07-26,,,0.1,26,013
1953-07-27,,,0.0,26,013
1953-07-28,,,0.25,26,013
1953-07-29,,,0.0,26,013
1953-07-30,,,0.0,26,013
1953-07-31,,,0.0,26,013
1953-08-01,,,0.0,26,013
1953-08-02,,,0.0,26,013
1953-08-03,,,0.47,26,013
1953-08-04,,,2.03,26,013
1953-08-05,,,0.0,26,013
1953-08-06,,,0.04,26,013
1953-08-07,,,0.96,26,013
1953-08-08,,,0.03,26,013
1953-08-09,,,0.0,26,013
1953-08-10,,,0.0,26,013
1953-08-11,,,0.01,26,013
1953-08-12,,,0.05,26,013
1953-08-13,,,0.0,26,013
1953-08-14,,,0.06,26,013
1953-08-15,,,0.0,26,013
1953-08-16,,,0.0,26,013
1953-08-17,,,0.0,26,013
1953-08-18,,,0.0,26,013
1953-08-19,,,0.0,26,013
1953-08-20,,,0.0,26,013
1953-08-21,,,0.0,26,013
1953-08-22,,,0.0,26,013
1953-08-23,,,0.0,26,013
1953-08-24,,,0.0,26,013
1953-08-25,,,0.31,26,013
1953-08-26,,,0.0,26,013
1953-08-27,,,0.0,26,013
1953-08-28,,,0.0,26,013
1953-08-29,,,0.0,26,013
1953-08-30,,,0.0,26,013
1953-08-31,,,0.0,26,013
1953-09-01,,,0.0,26,013
1953-09-02,,,0.3,26,013
1953-09-03,,,0.0,26,013
1953-09-04,,,0.08,26,013
1953-09-05,,,0.0,26,013
1953-09-06,,,0.07,26,013
1953-09-07,,,0.04,26,013
1953-09-08,,,0.0,26,013
1953-09-09,,,0.61,26,013
1953-09-10,,,0.0,26,013
1953-09-11,,,0.14,26,013
1953-09-12,,,0.84,26,013
1953-09-13,,,0.03,26,013
1953-09-14,,,0.0,26,013
1953-09-15,,,0.0,26,013
1953-09-16,,,0.06,26,013
1953-09-17,,,0.0,26,013
1953-09-18,,,0.0,26,013
1953-09-19,,,0.0,26,013
1953-09-20,,,0.07,26,013
1953-09-21,,,0.06,26,013
1953-09-22,,,0.0,26,013
1953-09-23,,,0.0,26,013
1953-09-24,,,0.15,26,013
1953-09-25,,,0.17,26,013
1953-09-26,,,0.04,26,013
1953-09-27,,,0.1,26,013
1953-09-28,,,0.0,26,013
1953-09-29,,,0.0,26,013
1953-09-30,,,0.0,26,013
1953-10-01,,,0.0,26,013
1953-10-02,,,0.0,26,013
1953-10-04,,,0.03,26,013
1953-10-05,,,0.23,26,013
1953-10-06,,,0.54,26,013
1953-10-07,,,0.0,26,013
1953-10-08,,,0.0,26,013
1953-10-09,,,0.0,26,013
1953-10-10,,,0.0,26,013
1953-10-11,,,0.0,26,013
1953-10-12,,,0.0,26,013
1953-10-13,,,0.02,26,013
1953-10-14,,,0.0,26,013
1953-10-15,,,0.0,26,013
1953-05-15,63.333333333333336,30.333333333333332,0.0,26,033
1953-05-16,62.666666666666664,40.333333333333336,0.0016666666666666668,26,033
1953-05-17,67.66666666666667,36.333333333333336,0.0,26,033
1953-05-18,70.0,40.666666666666664,0.008333333333333333,26,033
1953-05-19,67.66666666666667,33.666666666666664,0.0,26,033
1953-05-20,73.66666666666667,45.333333333333336,0.008333333333333333,26,033
1953-05-21,73.0,41.333333333333336,0.035,26,033
1953-05-22,49.0,37.0,0.11333333333333333,26,033
1953-05-23,65.33333333333333,33.333333333333336,0.0,26,033
1953-05-24,72.33333333333333,37.666666666666664,0.0,26,033
1953-05-25,64.0,49.333333333333336,0.09333333333333334,26,033
1953-05-26,55.666666666666664,43.333333333333336,0.11,26,033
1953-05-27,60.666666666666664,38.666666666666664,0.0,26,033
1953-05-28,62.666666666666664,35.0,0.0,26,033
1953-05-29,52.0,42.333333333333336,0.255,26,033
1953-05-30,53.666666666666664,43.0,0.625,26,033
1953-05-31,56.0,45.0,0.734,26,033
1953-06-01,66.33333333333333,41.333333333333336,0.03142857142857143,26,033
1953-06-02,70.66666666666667,41.0,0.0,26,033
1953-06-03,65.33333333333333,44.666666666666664,0.04428571428571428,26,033
1953-06-04,73.66666666666667,51.0,0.10285714285714286,26,033
1953-06-05,69.66666666666667,46.0,0.060000000000000005,26,033
1953-06-06,53.0,40.333333333333336,0.027142857142857142,26,033
1953-06-07,61.0,37.333333333333336,0.004285714285714286,26,033
1953-06-08,63.666666666666664,42.666666666666664,0.32857142857142857,26,033
1953-06-09,61.0,45.333333333333336,0.15571428571428572,26,033
1953-06-10,69.33333333333333,41.666666666666664,0.0,26,033
1953-06-11,66.0,44.0,0.19285714285714287,26,033
1953-06-12,63.0,48.333333333333336,0.11142857142857143,26,033
1953-06-13,74.0,42.333333333333336,0.0014285714285714286,26,033
1953-06-14,73.33333333333333,49.666666666666664,0.0,26,033
1953-06-15,72.66666666666667,49.666666666666664,0.002857142857142857,26,033
1953-06-16,65.33333333333333,51.0,0.17500000000000002,26,033
1953-06-17,69.0,49.666666666666664,0.10833333333333332,26,033
1953-06-18,76.66666666666667,47.0,0.008571428571428572,26,033
1953-06-19,83.33333333333333,56.666666666666664,0.10428571428571429,26,033
1953-06-20,78.66666666666667,63.666666666666664,0.5057142857142857,26,033
1953-06-21,75.66666666666667,56.666666666666664,0.09571428571428572,26,033
1953-06-22,71.0,49.0,0.0014285714285714286,26,033
1953-06-23,61.333333333333336,42.0,0.0,26,033
1953-06-24,68.33333333333333,38.666666666666664,0.06142857142857144,26,033
1953-06-25,73.66666666666667,56.0,0.2642857142857143,26,033
1953-06-26,74.66666666666667,54.0,0.06714285714285714,26,033
1953-06-27,79.33333333333333,49.333333333333336,0.018571428571428572,26,033
1953-06-28,68.33333333333333,51.0,0.33142857142857146,26,033
1953-06-29,79.33333333333333,45.666666666666664,0.05142857142857143,26,033
1953-06-30,78.33333333333333,61.0,0.29714285714285715,26,033
1953-07-01,79.33333333333333,59.666666666666664,0.3314285714285714,26,033
1953-07-02,78.33333333333333,53.0,0.20857142857142857,26,033
1953-07-03,66.0,44.333333333333336,0.0,26,033
1953-07-04,74.0,44.333333333333336,0.0,26,033
1953-07-05,69.66666666666667,56.333333333333336,0.012857142857142857,26,033
1953-07-06,72.0,51.333333333333336,0.1842857142857143,26,033
1953-07-07,70.33333333333333,49.666666666666664,0.22714285714285712,26,033
1953-07-08,63.666666666666664,46.0,0.03142857142857143,26,033
1953-07-09,64.33333333333333,45.666666666666664,0.0,26,033
1953-07-10,73.33333333333333,47.0,0.0,26,033
1953-07-11,76.66666666666667,49.666666666666664,0.0,26,033
1953-07-12,82.33333333333333,53.333333333333336,0.0,26,033
1953-07-13,83.0,57.0,0.0,26,033
1953-07-14,77.66666666666667,59.0,0.0071428571428571435,26,033
1953-07-15,85.33333333333333,60.333333333333336,0.0,26,033
1953-07-16,88.0,58.666666666666664,0.0,26,033
1953-07-17,86.66666666666667,59.666666666666664,0.002857142857142857,26,033
1953-07-18,75.33333333333333,61.666666666666664,0.7114285714285715,26,033
1953-07-19,83.0,60.0,0.0642857142857143,26,033
1953-07-20,86.0,57.333333333333336,0.0,26,033
1953-07-21,82.0,63.333333333333336,0.0,26,033
1953-07-22,79.0,63.666666666666664,0.20142857142857143,26,033
1953-07-23,67.0,49.333333333333336,0.0014285714285714286,26,033
1953-07-24,69.33333333333333,41.0,0.0,26,033
1953-07-25,66.0,50.0,0.33428571428571424,26,033
1953-07-26,74.66666666666667,56.333333333333336,0.5957142857142858,26,033
1953-07-27,74.0,52.0,0.0,26,033
1953-07-28,74.0,48.0,0.08285714285714287,26,033
1953-07-29,73.33333333333333,58.0,0.048571428571428564,26,033
1953-07-30,73.33333333333333,50.666666666666664,0.0,26,033
1953-07-31,73.33333333333333,50.0,0.0,26,033
1953-08-01,71.0,54.333333333333336,0.0,26,033
1953-08-02,72.66666666666667,53.666666666666664,0.0,26,033
1953-08-03,71.33333333333333,50.333333333333336,0.06714285714285714,26,033
1953-08-04,62.0,55.666666666666664,1.207142857142857,26,033
1953-08-05,71.33333333333333,51.333333333333336,0.09285714285714286,26,033
1953-08-06,70.0,52.666666666666664,0.0,26,033
1953-08-07,66.33333333333333,54.666666666666664,0.5399999999999999,26,033
1953-08-08,73.33333333333333,52.0,0.19142857142857145,26,033
1953-08-09,73.33333333333333,53.0,0.002857142857142857,26,033
1953-08-10,78.33333333333333,48.0,0.0,26,033
1953-08-11,80.66666666666667,58.0,0.0,26,033
1953-08-12,72.66666666666667,60.666666666666664,0.6828571428571429,26,033
1953-08-13,81.0,57.0,0.24714285714285714,26,033
1953-08-14,76.66666666666667,57.333333333333336,0.042857142857142864,26,033
1953-08-15,69.33333333333333,51.0,0.0,26,033
1953-08-16,67.33333333333333,52.0,0.07857142857142858,26,033
1953-08-17,65.0,47.333333333333336,0.0,26,033
1953-08-18,71.66666666666667,43.666666666666664,0.0,26,033
1953-08-19,71.0,47.666666666666664,0.0,26,033
1953-08-20,78.33333333333333,52.333333333333336,0.0,26,033
1953-08-21,75.33333333333333,56.666666666666664,0.0,26,033
1953-08-22,77.0,52.666666666666664,0.0014285714285714286,26,033
1953-08-23,79.0,53.666666666666664,0.0,26,033
1953-08-24,81.66666666666667,55.666666666666664,0.0,26,033
1953-08-25,75.66666666666667,58.333333333333336,0.16,26,033
1953-08-26,89.33333333333333,61.0,0.0,26,033
1953-08-27,87.0,63.333333333333336,0.0,26,033
1953-08-28,88.33333333333333,67.0,0.0,26,033
1953-08-29,88.33333333333333,64.66666666666667,0.0,26,033
1953-08-30,79.33333333333333,63.333333333333336,0.13285714285714287,26,033
1953-08-31,85.33333333333333,57.333333333333336,0.0014285714285714286,26,033
1953-09-01,92.66666666666667,66.0,0.056666666666666664,26,033
1953-09-02,87.33333333333333,65.66666666666667,0.05833333333333333,26,033
1953-09-03,92.66666666666667,67.66666666666667,0.0,26,033
1953-09-04,75.33333333333333,54.0,0.168,26,033
1953-09-05,67.33333333333333,45.666666666666664,0.055,26,033
1953-09-06,68.33333333333333,53.333333333333336,0.11,26,033
1953-09-07,62.333333333333336,44.333333333333336,0.05333333333333334,26,033
1953-09-08,66.0,41.666666666666664,0.0,26,033
1953-09-09,62.0,39.666666666666664,0.0033333333333333335,26,033
1953-09-10,76.33333333333333,55.333333333333336,0.0,26,033
1953-09-11,67.66666666666667,54.666666666666664,0.2733333333333334,26,033
1953-09-12,60.666666666666664,37.333333333333336,0.924,26,033
1953-09-13,51.0,37.0,0.23000000000000004,26,033
1953-09-14,56.0,32.0,0.0,26,033
1953-09-15,61.333333333333336,44.666666666666664,0.2316666666666667,26,033
1953-09-16,55.666666666666664,40.333333333333336,0.0016666666666666668,26,033
1953-09-17,58.666666666666664,34.666666666666664,0.0,26,033
1953-09-18,65.0,48.0,0.049999999999999996,26,033
1953-09-19,68.33333333333333,50.0,0.018333333333333333,26,033
1953-09-20,60.333333333333336,47.333333333333336,0.3416666666666666,26,033
1953-09-21,52.666666666666664,42.0,0.33,26,033
1953-09-22,51.666666666666664,36.0,0.0033333333333333335,26,033
1953-09-23,60.666666666666664,34.666666666666664,0.0,26,033
1953-09-24,66.0,48.666666666666664,0.0,26,033
1953-09-25,62.0,46.666666666666664,0.21,26,033
1953-09-26,54.0,44.0,0.21666666666666667,26,033
1953-09-27,54.333333333333336,42.0,0.17333333333333334,26,033
1953-09-28,65.0,39.666666666666664,0.0,26,033
1953-09-29,56.666666666666664,41.666666666666664,0.0033333333333333335,26,033
1953-09-30,64.66666666666667,48.333333333333336,0.01,26,033
1953-10-01,68.0,38.333333333333336,0.0,26,033
1953-10-02,78.33333333333333,45.0,0.0,26,033
1953-10-03,75.66666666666667,50.666666666666664,0.03166666666666667,26,033
1953-10-04,59.0,41.0,0.21833333333333335,26,033
1953-10-05,49.333333333333336,39.0,0.08166666666666667,26,033
1953-10-06,44.333333333333336,32.666666666666664,0.14833333333333334,26,033
1953-10-07,46.333333333333336,26.333333333333332,0.0,26,033
1953-10-08,59.666666666666664,32.0,0.0,26,033
1953-10-09,58.0,38.666666666666664,0.0,26,033
1953-10-10,52.333333333333336,34.666666666666664,0.0,26,033
1953-10-11,59.666666666666664,42.333333333333336,0.0,26,033
1953-10-12,53.0,36.0,0.0,26,033
1953-10-13,59.0,31.333333333333332,0.0,26,033
1953-10-14,64.66666666666667,43.333333333333336,0.0,26,033
1953-10-15,61.666666666666664,39.333333333333336,0.0,26,033
1953-05-15,56.333333333333336,31.333333333333332,0.0,26,041
1953-05-16,60.333333333333336,39.333333333333336,0.0125,26,041
1953-05-17,66.66666666666667,41.0,0.0,26,041
1953-05-18,63.666666666666664,42.333333333333336,0.0,26,041
1953-05-19,63.666666666666664,36.333333333333336,0.0225,26,041
1953-05-20,63.333333333333336,45.0,0.195,26,041
1953-05-21,60.666666666666664,44.333333333333336,0.3675,26,041
1953-05-22,52.666666666666664,36.0,0.0,26,041
1953-05-23,59.666666666666664,30.0,0.0,26,041
1953-05-24,67.0,42.333333333333336,0.0075,26,041
1953-05-25,60.0,49.0,0.4125,26,041
1953-05-26,64.0,46.333333333333336,0.0,26,041
1953-05-27,66.33333333333333,40.333333333333336,0.0,26,041
1953-05-28,59.333333333333336,40.333333333333336,0.0,26,041
1953-05-29,56.666666666666664,47.333333333333336,0.6275,26,041
1953-05-30,54.666666666666664,46.666666666666664,0.4225,26,041
1953-05-31,56.666666666666664,46.0,0.225,26,041
1953-06-01,71.0,41.0,0.0025,26,041
1953-06-02,70.66666666666667,45.666666666666664,0.0,26,041
1953-06-03,66.33333333333333,51.0,0.15250000000000002,26,041
1953-06-04,74.0,50.666666666666664,0.26,26,041
1953-06-05,72.66666666666667,47.666666666666664,0.1,26,041
1953-06-06,56.0,41.0,0.0125,26,041
1953-06-07,59.0,39.333333333333336,0.0,26,041
1953-06-08,70.0,46.666666666666664,0.3225,26,041
1953-06-09,67.0,52.0,0.0,26,041
1953-06-10,71.33333333333333,41.666666666666664,0.0,26,041
1953-06-11,67.33333333333333,47.0,0.025,26,041
1953-06-12,77.33333333333333,50.333333333333336,0.0,26,041
1953-06-13,71.33333333333333,50.0,0.0,26,041
1953-06-14,73.0,53.333333333333336,0.0,26,041
1953-06-15,71.66666666666667,55.666666666666664,0.0,26,041
1953-06-16,65.0,54.0,0.7275,26,041
1953-06-17,73.33333333333333,54.333333333333336,0.0,26,041
1953-06-18,69.33333333333333,56.666666666666664,0.6325000000000001,26,041
1953-06-19,76.0,58.333333333333336,0.16,26,041
1953-06-20,77.66666666666667,67.0,0.5,26,041
1953-06-21,77.33333333333333,56.0,0.095,26,041
1953-06-22,76.66666666666667,53.0,0.0,26,041
1953-06-23,66.33333333333333,44.666666666666664,0.0,26,041
1953-06-24,65.33333333333333,47.333333333333336,0.5575,26,041
1953-06-25,82.0,59.0,0.35,26,041
1953-06-26,81.0,54.5,0.0,26,041
1953-06-27,73.0,53.333333333333336,0.05,26,041
1953-06-28,74.5,60.5,0.0475,26,041
1953-06-29,76.0,52.5,0.01,26,041
1953-06-30,70.66666666666667,62.333333333333336,3.2225,26,041
1953-07-01,80.66666666666667,63.666666666666664,1.625,26,041
1953-07-02,81.0,56.666666666666664,0.1525,26,041
1953-07-03,68.0,44.666666666666664,0.0,26,041
1953-07-04,70.33333333333333,53.333333333333336,0.0,26,041
1953-07-05,75.0,59.0,0.0,26,041
1953-07-06,74.0,51.666666666666664,0.12,26,041
1953-07-07,72.33333333333333,52.0,0.045,26,041
1953-07-08,72.0,50.0,0.0,26,041
1953-07-09,70.0,50.0,0.0,26,041
1953-07-10,77.66666666666667,47.333333333333336,0.0,26,041
1953-07-11,78.0,53.333333333333336,0.0,26,041
1953-07-12,76.33333333333333,55.666666666666664,0.0,26,041
1953-07-13,76.66666666666667,63.0,0.0,26,041
1953-07-14,76.0,61.333333333333336,0.0,26,041
1953-07-15,82.33333333333333,60.666666666666664,0.0,26,041
1953-07-16,84.66666666666667,58.0,0.0,26,041
1953-07-17,82.0,62.333333333333336,0.0575,26,041
1953-07-18,80.0,65.66666666666667,0.4875,26,041
1953-07-19,79.33333333333333,60.333333333333336,0.0,26,041
1953-07-20,85.66666666666667,62.333333333333336,0.0,26,041
