date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1954-07-04,65.33333333333333,49.0,0.02666666666666667,26,003
1954-07-05,68.0,42.666666666666664,0.0,26,003
1954-07-06,72.33333333333333,46.333333333333336,0.006666666666666667,26,003
1954-07-07,66.0,36.666666666666664,0.0,26,003
1954-07-08,75.66666666666667,35.666666666666664,0.0,26,003
1954-07-09,76.66666666666667,43.0,0.0,26,003
1954-07-10,77.0,53.333333333333336,0.0,26,003
1954-07-11,70.66666666666667,58.333333333333336,0.0,26,003
1954-07-12,81.0,62.333333333333336,0.0,26,003
1954-07-13,86.0,60.0,0.0,26,003
1954-07-14,78.66666666666667,55.333333333333336,0.0,26,003
1954-07-15,74.0,42.333333333333336,0.0,26,003
1954-07-16,83.0,39.0,0.0,26,003
1954-07-17,85.0,59.333333333333336,0.01,26,003
1954-07-18,72.33333333333333,58.333333333333336,0.0,26,003
1954-07-19,78.0,47.0,0.023333333333333334,26,003
1954-07-20,73.66666666666667,48.0,0.0,26,003
1954-07-21,68.66666666666667,43.666666666666664,0.0,26,003
1954-07-22,71.66666666666667,37.666666666666664,0.0,26,003
1954-07-23,76.66666666666667,39.333333333333336,0.0,26,003
1954-07-24,72.33333333333333,43.333333333333336,0.0,26,003
1954-07-25,82.0,39.333333333333336,0.0,26,003
1954-07-26,86.66666666666667,53.666666666666664,0.03666666666666667,26,003
1954-07-27,76.66666666666667,61.666666666666664,0.62,26,003
1954-07-28,79.0,61.0,0.09666666666666668,26,003
1954-07-29,87.66666666666667,60.0,0.01,26,003
1954-07-30,74.33333333333333,55.0,0.12000000000000001,26,003
1954-07-31,73.33333333333333,53.333333333333336,0.3433333333333333,26,003
1954-08-01,78.0,49.333333333333336,0.05333333333333334,26,003
1954-08-02,72.0,55.0,1.46,26,003
1954-08-03,74.33333333333333,47.666666666666664,0.0033333333333333335,26,003
1954-08-04,71.66666666666667,50.333333333333336,0.0,26,003
1954-08-05,71.0,50.666666666666664,0.0,26,003
1954-08-06,73.33333333333333,50.0,0.0,26,003
1954-08-07,76.66666666666667,44.0,0.0,26,003
1954-08-08,72.66666666666667,52.666666666666664,0.0,26,003
1954-08-09,72.66666666666667,56.666666666666664,0.6033333333333334,26,003
1954-08-10,65.0,52.333333333333336,0.0033333333333333335,26,003
1954-08-11,63.0,51.0,0.0,26,003
1954-08-12,69.33333333333333,44.333333333333336,0.0,26,003
1954-08-13,77.33333333333333,45.0,0.0,26,003
1954-08-14,79.33333333333333,57.0,0.01,26,003
1954-08-15,82.66666666666667,55.333333333333336,0.006666666666666667,26,003
1954-08-16,73.33333333333333,49.666666666666664,0.0033333333333333335,26,003
1954-08-17,71.0,37.666666666666664,0.0,26,003
1954-08-18,72.33333333333333,39.666666666666664,0.03,26,003
1954-08-19,68.0,50.666666666666664,0.0,26,003
1954-08-20,75.0,40.0,0.0,26,003
1954-08-21,79.33333333333333,42.666666666666664,0.0,26,003
1954-08-22,77.66666666666667,53.0,0.0,26,003
1954-08-23,87.0,63.333333333333336,0.0,26,003
1954-08-24,89.33333333333333,57.0,0.04666666666666667,26,003
1954-08-25,76.66666666666667,52.666666666666664,0.0,26,003
1954-08-26,65.33333333333333,37.0,0.0,26,003
1954-08-27,77.33333333333333,37.666666666666664,0.0,26,003
1954-08-28,69.33333333333333,58.0,0.16,26,003
1954-08-29,65.33333333333333,56.333333333333336,0.03666666666666667,26,003
1954-08-30,66.33333333333333,54.0,0.0,26,003
1954-08-31,67.66666666666667,39.666666666666664,0.0,26,003
1954-09-01,75.66666666666667,40.666666666666664,0.02,26,003
1954-09-02,78.66666666666667,56.666666666666664,0.09000000000000001,26,003
1954-09-03,64.33333333333333,46.333333333333336,0.07333333333333333,26,003
1954-09-04,60.666666666666664,38.666666666666664,0.24333333333333332,26,003
1954-09-05,70.33333333333333,54.333333333333336,0.0033333333333333335,26,003
1954-09-06,68.0,44.666666666666664,0.09000000000000001,26,003
1954-09-07,66.33333333333333,51.333333333333336,0.0033333333333333335,26,003
1954-09-08,59.333333333333336,44.0,0.016666666666666666,26,003
1954-09-09,56.666666666666664,30.5,0.6166666666666667,26,003
1954-09-10,58.333333333333336,50.5,0.9066666666666666,26,003
1954-09-11,57.666666666666664,41.666666666666664,0.0,26,003
1954-09-12,56.333333333333336,36.0,0.09000000000000001,26,003
1954-09-13,56.5,46.666666666666664,0.15,26,003
1954-09-14,57.666666666666664,37.0,0.0,26,003
1954-09-15,55.666666666666664,44.0,0.11,26,003
1954-09-16,63.333333333333336,34.0,0.0,26,003
1954-09-17,58.0,50.0,0.27666666666666667,26,003
1954-09-18,60.0,52.666666666666664,0.3433333333333333,26,003
1954-09-19,62.0,51.666666666666664,0.24333333333333332,26,003
1954-09-20,63.333333333333336,46.666666666666664,0.4166666666666667,26,003
1954-09-21,56.666666666666664,48.0,0.6933333333333334,26,003
1954-09-22,51.666666666666664,43.666666666666664,0.07,26,003
1954-09-23,62.0,29.333333333333332,0.0,26,003
1954-09-24,61.333333333333336,46.0,0.02,26,003
1954-09-25,68.0,47.333333333333336,0.11,26,003
1954-09-26,62.333333333333336,44.0,0.09666666666666668,26,003
1954-09-27,76.0,42.666666666666664,0.0,26,003
1954-09-28,64.66666666666667,39.0,0.0,26,003
1954-09-29,62.0,50.333333333333336,0.47,26,003
1954-09-30,61.333333333333336,47.666666666666664,0.4633333333333334,26,003
1954-10-01,55.0,43.0,0.0,26,003
1954-10-02,57.666666666666664,42.333333333333336,0.016666666666666666,26,003
1954-10-03,57.333333333333336,45.0,0.0,26,003
1954-10-04,57.0,41.333333333333336,0.0,26,003
1954-10-05,50.666666666666664,29.666666666666668,0.0,26,003
1954-10-06,47.0,30.666666666666668,0.01,26,003
1954-10-07,53.0,20.333333333333332,0.0,26,003
1954-10-08,59.333333333333336,41.333333333333336,0.0,26,003
1954-10-09,58.0,46.0,0.0,26,003
1954-10-10,58.333333333333336,35.666666666666664,0.3033333333333333,26,003
1954-10-11,54.0,46.666666666666664,0.3933333333333333,26,003
1954-10-12,64.0,49.333333333333336,0.2866666666666667,26,003
1954-10-13,66.33333333333333,46.333333333333336,0.03333333333333333,26,003
1954-10-14,58.333333333333336,45.0,0.8366666666666666,26,003
1954-10-15,50.333333333333336,38.0,0.07333333333333333,26,003
1954-05-15,73.0,46.0,0.34,26,013
1954-05-16,62.0,43.0,0.0,26,013
1954-05-17,55.0,39.0,0.0,26,013
1954-05-18,55.0,29.0,0.0,26,013
1954-05-19,54.0,25.0,0.0,26,013
1954-05-20,66.0,24.0,0.0,26,013
1954-05-21,78.0,43.0,0.0,26,013
1954-05-22,68.0,39.0,0.0,26,013
1954-05-23,76.0,40.0,0.05,26,013
1954-05-24,78.0,40.0,0.0,26,013
1954-05-25,66.0,39.0,0.0,26,013
1954-05-26,58.0,38.0,0.0,26,013
1954-05-27,60.0,36.0,0.31,26,013
1954-05-28,56.0,38.0,0.22,26,013
1954-05-29,50.0,38.0,0.16,26,013
1954-05-30,53.0,34.0,0.0,26,013
1954-05-31,44.0,36.0,1.22,26,013
1954-06-01,49.0,38.0,0.08,26,013
1954-06-02,69.0,31.0,0.0,26,013
1954-06-03,62.0,42.0,0.0,26,013
1954-06-04,61.0,37.0,0.0,26,013
1954-06-05,69.0,32.0,0.0,26,013
1954-06-06,73.0,32.0,0.0,26,013
1954-06-07,84.0,42.0,0.0,26,013
1954-06-08,86.0,41.0,0.0,26,013
1954-06-09,90.0,64.0,0.0,26,013
1954-06-10,89.0,46.0,0.06,26,013
1954-06-11,70.0,42.0,0.23,26,013
1954-06-12,79.0,49.0,1.31,26,013
1954-06-13,85.0,58.0,0.0,26,013
1954-06-14,86.0,52.0,0.18,26,013
1954-06-15,90.0,53.0,0.0,26,013
1954-06-16,87.0,54.0,1.08,26,013
1954-06-17,90.0,55.0,0.0,26,013
1954-06-18,89.0,52.0,1.01,26,013
1954-06-19,67.0,56.0,0.13,26,013
1954-06-20,76.0,50.0,0.23,26,013
1954-06-21,73.0,,0.3,26,013
1954-06-22,68.0,49.0,0.24,26,013
1954-06-23,76.0,45.0,0.0,26,013
1954-06-24,88.0,56.0,0.0,26,013
1954-06-25,77.0,52.0,0.28,26,013
1954-06-26,76.0,54.0,0.0,26,013
1954-06-27,75.0,43.0,0.0,26,013
1954-06-28,84.0,37.0,0.0,26,013
1954-06-29,88.0,68.0,0.53,26,013
1954-06-30,82.0,64.0,0.0,26,013
1954-07-01,79.0,55.0,0.0,26,013
1954-07-02,66.0,48.0,0.0,26,013
1954-07-03,70.0,39.0,0.0,26,013
1954-07-04,68.0,55.0,0.02,26,013
1954-07-05,74.0,44.0,0.0,26,013
1954-07-06,75.0,53.0,0.08,26,013
1954-07-07,72.0,49.0,0.0,26,013
1954-07-08,76.0,41.0,0.0,26,013
1954-07-09,75.0,43.0,0.0,26,013
1954-07-10,76.0,55.0,0.39,26,013
1954-07-11,75.0,60.0,0.0,26,013
1954-07-12,83.0,58.0,0.0,26,013
1954-07-13,84.0,56.0,0.0,26,013
1954-07-14,85.0,58.0,0.0,26,013
1954-07-15,75.0,45.0,0.0,26,013
1954-07-16,83.0,45.0,0.0,26,013
1954-07-17,86.0,62.0,0.0,26,013
1954-07-18,82.0,58.0,0.0,26,013
1954-07-19,88.0,52.0,0.17,26,013
1954-07-20,88.0,58.0,0.0,26,013
1954-07-21,80.0,46.0,0.0,26,013
1954-07-22,74.0,36.0,0.0,26,013
1954-07-23,74.0,50.0,0.0,26,013
1954-07-24,76.0,48.0,0.0,26,013
1954-07-25,86.0,48.0,0.0,26,013
1954-07-26,88.0,58.0,0.0,26,013
1954-07-27,87.0,64.0,1.28,26,013
1954-07-28,82.0,58.0,0.0,26,013
1954-07-29,82.0,59.0,0.12,26,013
1954-07-30,78.0,52.0,0.0,26,013
1954-07-31,72.0,53.0,0.3,26,013
1954-08-01,79.0,51.0,0.0,26,013
1954-08-02,80.0,57.0,1.68,26,013
1954-08-03,75.0,51.0,0.0,26,013
1954-08-04,74.0,52.0,0.0,26,013
1954-08-05,73.0,48.0,0.0,26,013
1954-08-06,77.0,57.0,0.0,26,013
1954-08-07,80.0,47.0,0.0,26,013
1954-08-08,80.0,55.0,0.0,26,013
1954-08-09,71.0,52.0,0.22,26,013
1954-08-10,69.0,55.0,0.23,26,013
1954-08-11,64.0,40.0,0.12,26,013
1954-08-12,72.0,39.0,0.0,26,013
1954-08-13,80.0,49.0,0.0,26,013
1954-08-14,80.0,60.0,0.0,26,013
1954-08-15,81.0,58.0,0.0,26,013
1954-08-16,81.0,57.0,0.0,26,013
1954-08-17,74.0,38.0,0.0,26,013
1954-08-18,74.0,42.0,0.0,26,013
1954-08-19,74.0,52.0,0.0,26,013
1954-08-20,77.0,44.0,0.0,26,013
1954-08-21,80.0,45.0,0.0,26,013
1954-08-22,81.0,54.0,0.0,26,013
1954-08-23,84.0,66.0,0.61,26,013
1954-08-24,85.0,58.0,0.0,26,013
1954-08-25,87.0,58.0,0.0,26,013
1954-08-26,71.0,36.0,0.0,26,013
1954-08-27,75.0,51.0,0.0,26,013
1954-08-28,74.0,58.0,0.23,26,013
1954-08-29,73.0,57.0,0.0,26,013
1954-08-30,70.0,55.0,0.0,26,013
1954-08-31,72.0,41.0,0.0,26,013
1954-09-01,78.0,47.0,0.0,26,013
1954-09-02,76.0,47.0,0.02,26,013
1954-09-03,66.0,57.0,0.02,26,013
1954-09-04,67.0,46.0,0.27,26,013
1954-09-05,72.0,50.0,0.0,26,013
1954-09-06,71.0,46.0,0.25,26,013
1954-09-07,73.0,53.0,0.03,26,013
1954-09-08,60.0,47.0,0.0,26,013
1954-09-09,60.0,46.0,0.48,26,013
1954-09-10,63.0,50.0,0.39,26,013
1954-09-11,61.0,43.0,0.0,26,013
1954-09-12,53.0,42.0,0.02,26,013
1954-09-13,59.0,46.0,0.05,26,013
1954-09-14,58.0,32.0,0.0,26,013
1954-09-15,56.0,43.0,0.07,26,013
1954-09-16,61.0,35.0,0.0,26,013
1954-09-17,60.0,49.0,0.3,26,013
1954-09-18,64.0,50.0,0.06,26,013
1954-09-19,63.0,52.0,0.26,26,013
1954-09-20,67.0,42.0,0.0,26,013
1954-09-21,64.0,44.0,0.76,26,013
1954-09-22,54.0,42.0,0.04,26,013
1954-09-23,67.0,31.0,0.0,26,013
1954-09-24,67.0,47.0,0.0,26,013
1954-09-25,70.0,47.0,0.0,26,013
1954-09-26,67.0,44.0,0.06,26,013
1954-09-27,73.0,43.0,0.0,26,013
1954-09-28,69.0,39.0,0.0,26,013
1954-09-29,66.0,49.0,0.53,26,013
1954-09-30,62.0,48.0,0.46,26,013
1954-10-01,51.0,42.0,0.0,26,013
1954-10-02,60.0,38.0,0.0,26,013
1954-10-03,59.0,35.0,0.0,26,013
1954-10-04,55.0,47.0,0.0,26,013
1954-10-05,52.0,27.0,0.0,26,013
1954-10-06,52.0,34.0,0.0,26,013
1954-10-07,56.0,24.0,0.0,26,013
1954-10-08,61.0,45.0,0.0,26,013
1954-10-09,68.0,49.0,0.0,26,013
1954-10-10,64.0,35.0,0.12,26,013
1954-10-11,55.0,47.0,0.42,26,013
1954-10-12,67.0,48.0,0.1,26,013
1954-10-13,66.0,49.0,0.0,26,013
1954-10-14,58.0,43.0,2.46,26,013
1954-10-15,47.0,40.0,0.35,26,013
1954-05-15,64.25,39.0,0.03333333333333333,26,033
1954-05-16,57.25,39.0,0.03833333333333334,26,033
1954-05-17,47.75,36.25,0.0,26,033
1954-05-18,49.0,34.5,0.0,26,033
1954-05-19,50.5,31.75,0.0,26,033
1954-05-20,59.5,31.0,0.0,26,033
1954-05-21,65.25,35.0,0.0,26,033
1954-05-22,70.75,38.5,0.0,26,033
1954-05-23,73.5,42.75,0.0,26,033
1954-05-24,70.75,47.25,0.0,26,033
1954-05-25,57.25,33.0,0.0,26,033
1954-05-26,53.5,29.75,0.0,26,033
1954-05-27,55.0,31.0,0.045000000000000005,26,033
1954-05-28,55.0,45.0,0.49,26,033
1954-05-29,57.0,39.75,0.465,26,033
1954-05-30,64.75,34.5,0.05833333333333333,26,033
1954-05-31,57.25,46.0,0.27166666666666667,26,033
1954-06-01,55.0,45.0,0.6866666666666666,26,033
1954-06-02,61.25,41.75,0.16666666666666666,26,033
1954-06-03,58.25,41.5,0.10166666666666667,26,033
1954-06-04,50.75,43.0,0.30666666666666664,26,033
1954-06-05,60.0,40.0,0.03833333333333334,26,033
1954-06-06,67.75,39.0,0.0,26,033
1954-06-07,75.0,38.25,0.0,26,033
1954-06-08,73.25,53.25,0.028333333333333335,26,033
1954-06-09,79.66666666666667,49.5,0.015,26,033
1954-06-10,69.75,47.5,0.051666666666666666,26,033
1954-06-11,69.25,42.75,0.10166666666666667,26,033
1954-06-12,74.25,50.5,0.18000000000000002,26,033
1954-06-13,81.0,48.5,0.04,26,033
1954-06-14,74.25,55.25,0.18833333333333332,26,033
1954-06-15,78.5,56.25,0.11333333333333334,26,033
1954-06-16,71.75,59.75,0.6966666666666667,26,033
1954-06-17,78.5,59.0,0.37166666666666665,26,033
1954-06-18,69.5,57.5,0.03166666666666667,26,033
1954-06-19,69.25,52.0,0.049999999999999996,26,033
1954-06-20,69.25,52.75,0.36333333333333334,26,033
1954-06-21,62.75,46.0,0.15666666666666668,26,033
1954-06-22,62.5,48.25,0.18000000000000002,26,033
1954-06-23,71.25,44.75,0.0,26,033
1954-06-24,68.75,52.0,0.425,26,033
1954-06-25,67.25,55.0,0.18666666666666668,26,033
1954-06-26,75.0,53.0,0.01,26,033
1954-06-27,63.75,46.0,0.0,26,033
1954-06-28,75.5,41.75,0.0,26,033
1954-06-29,78.25,49.75,0.0,26,033
1954-06-30,77.0,53.75,0.0,26,033
1954-07-01,63.5,50.75,0.0016666666666666668,26,033
1954-07-02,61.75,45.5,0.0,26,033
1954-07-03,73.0,42.25,0.0016666666666666668,26,033
1954-07-04,66.25,48.5,0.01,26,033
1954-07-05,66.5,46.0,0.0,26,033
1954-07-06,71.75,43.25,0.06833333333333334,26,033
1954-07-07,62.5,41.25,0.024999999999999998,26,033
1954-07-08,69.25,42.25,0.0,26,033
1954-07-09,73.75,44.0,0.0,26,033
1954-07-10,72.75,53.0,0.0,26,033
1954-07-11,67.75,53.0,0.0,26,033
1954-07-12,78.25,56.0,0.0016666666666666668,26,033
1954-07-13,74.75,52.25,0.0,26,033
1954-07-14,68.5,50.0,0.02333333333333333,26,033
1954-07-15,67.5,44.5,0.0,26,033
1954-07-16,77.25,44.5,0.0,26,033
1954-07-17,76.66666666666667,52.0,0.0,26,033
1954-07-18,74.25,54.5,0.0,26,033
1954-07-19,72.0,48.5,0.005,26,033
1954-07-20,73.0,55.75,0.018333333333333337,26,033
1954-07-21,74.75,52.25,0.0,26,033
1954-07-22,73.5,48.5,0.0,26,033
1954-07-23,75.75,47.0,0.0,26,033
1954-07-24,74.25,48.75,0.0,26,033
1954-07-25,78.5,52.5,0.0,26,033
1954-07-26,83.5,52.75,0.0,26,033
1954-07-27,73.5,58.5,0.35000000000000003,26,033
1954-07-28,79.5,62.25,0.18499999999999997,26,033
1954-07-29,82.25,62.5,0.0,26,033
1954-07-30,74.75,54.5,0.07833333333333332,26,033
1954-07-31,71.25,53.5,0.5950000000000001,26,033
1954-08-01,74.25,51.5,0.12833333333333333,26,033
1954-08-02,72.5,58.25,0.22666666666666668,26,033
1954-08-03,72.25,52.25,0.045000000000000005,26,033
1954-08-04,70.0,54.25,0.10333333333333333,26,033
1954-08-05,71.5,52.0,0.01,26,033
1954-08-06,74.75,56.5,0.013333333333333334,26,033
1954-08-07,74.75,53.25,0.0,26,033
1954-08-08,73.25,53.0,0.0033333333333333335,26,033
1954-08-09,73.75,57.75,0.17500000000000002,26,033
1954-08-10,66.0,55.25,0.02,26,033
1954-08-11,61.0,49.0,0.011666666666666667,26,033
1954-08-12,68.5,48.0,0.0,26,033
1954-08-13,74.0,44.5,0.0,26,033
1954-08-14,75.5,55.75,0.0,26,033
1954-08-15,78.75,58.0,0.0,26,033
1954-08-16,68.75,54.25,0.02,26,033
1954-08-17,69.5,45.0,0.0,26,033
1954-08-18,70.75,44.0,0.07166666666666667,26,033
1954-08-19,66.75,52.25,0.01,26,033
1954-08-20,73.25,46.5,0.0,26,033
1954-08-21,78.25,45.75,0.0,26,033
1954-08-22,75.75,51.0,0.0,26,033
1954-08-23,82.5,62.25,0.27166666666666667,26,033
1954-08-24,84.0,59.5,0.0,26,033
1954-08-25,78.75,56.25,0.0,26,033
1954-08-26,67.0,44.75,0.0,26,033
1954-08-27,71.75,42.0,0.0016666666666666668,26,033
1954-08-28,67.0,56.0,0.31,26,033
1954-08-29,64.75,54.75,0.13,26,033
1954-08-30,70.0,53.25,0.0,26,033
1954-08-31,69.25,47.0,0.0,26,033
1954-09-01,71.5,48.5,0.0,26,033
1954-09-02,82.0,58.5,0.164,26,033
1954-09-03,62.25,50.25,0.016,26,033
1954-09-04,60.333333333333336,42.5,0.13599999999999998,26,033
1954-09-05,66.75,56.75,0.0,26,033
1954-09-06,61.25,52.25,0.248,26,033
1954-09-07,68.0,54.5,0.292,26,033
1954-09-08,60.75,46.5,0.008,26,033
1954-09-09,61.5,42.5,0.092,26,033
1954-09-10,58.75,49.0,0.402,26,033
1954-09-11,61.5,43.5,0.0,26,033
1954-09-12,60.25,42.75,0.004,26,033
1954-09-13,61.5,47.75,0.042,26,033
1954-09-14,58.25,40.75,0.0,26,033
1954-09-15,60.25,43.75,0.039999999999999994,26,033
1954-09-16,66.25,44.25,0.008,26,033
1954-09-17,58.5,50.25,0.20800000000000002,26,033
1954-09-18,60.5,53.5,0.202,26,033
1954-09-19,64.5,53.25,0.8859999999999999,26,033
1954-09-20,58.75,48.0,0.066,26,033
1954-09-21,53.25,48.5,1.1360000000000001,26,033
1954-09-22,52.75,43.75,0.072,26,033
1954-09-23,58.5,40.25,0.0,26,033
1954-09-24,57.75,40.5,0.078,26,033
1954-09-25,61.5,47.0,0.066,26,033
1954-09-26,58.0,47.5,0.20600000000000002,26,033
1954-09-27,70.0,43.5,0.0,26,033
1954-09-28,63.0,44.5,0.0,26,033
1954-09-29,57.75,49.5,0.766,26,033
1954-09-30,60.0,51.5,0.586,26,033
1954-10-01,53.5,44.75,0.0025,26,033
1954-10-02,58.0,40.75,0.0,26,033
1954-10-03,54.5,46.75,0.0425,26,033
1954-10-04,57.5,44.0,0.0175,26,033
1954-10-05,52.0,34.5,0.0,26,033
1954-10-06,46.75,34.0,0.055,26,033
1954-10-07,51.25,26.0,0.0,26,033
1954-10-08,54.5,37.0,0.0,26,033
1954-10-09,53.5,45.75,0.0,26,033
1954-10-10,58.0,40.0,0.41500000000000004,26,033
1954-10-11,55.0,49.5,0.3725,26,033
1954-10-12,60.75,48.75,0.35,26,033
1954-10-13,64.5,49.25,0.005,26,033
1954-10-14,60.0,47.5,0.4125,26,033
1954-10-15,54.5,40.5,0.0425,26,033
1954-05-15,64.66666666666667,43.0,0.03,26,041
1954-05-16,63.666666666666664,43.0,0.0175,26,041
1954-05-17,58.666666666666664,37.666666666666664,0.0,26,041
1954-05-18,53.333333333333336,35.666666666666664,0.0,26,041
1954-05-19,54.0,32.333333333333336,0.0,26,041
1954-05-20,61.333333333333336,33.333333333333336,0.0,26,041
1954-05-21,65.66666666666667,44.666666666666664,0.01,26,041
1954-05-22,69.33333333333333,44.666666666666664,0.015,26,041
1954-05-23,67.33333333333333,42.666666666666664,0.0,26,041
1954-05-24,73.33333333333333,50.333333333333336,0.0,26,041
1954-05-25,66.0,42.333333333333336,0.0,26,041
1954-05-26,56.333333333333336,30.333333333333332,0.0,26,041
1954-05-27,53.333333333333336,42.333333333333336,0.14,26,041
1954-05-28,52.0,44.333333333333336,0.445,26,041
1954-05-29,55.333333333333336,45.333333333333336,0.115,26,041
1954-05-30,67.33333333333333,38.0,0.0,26,041
1954-05-31,62.0,49.0,0.4425,26,041
1954-06-01,55.0,46.333333333333336,0.0275,26,041
1954-06-02,60.333333333333336,42.333333333333336,0.01,26,041
1954-06-03,56.666666666666664,48.0,0.2725,26,041
1954-06-04,57.666666666666664,43.333333333333336,0.0,26,041
1954-06-05,66.0,40.666666666666664,0.0,26,041
1954-06-06,65.33333333333333,37.666666666666664,0.0,26,041
1954-06-07,71.0,44.0,0.0,26,041
1954-06-08,77.0,51.666666666666664,0.0,26,041
1954-06-09,73.33333333333333,49.333333333333336,0.0,26,041
1954-06-10,74.33333333333333,55.0,0.0375,26,041
1954-06-11,68.0,47.333333333333336,0.40499999999999997,26,041
1954-06-12,80.0,55.333333333333336,0.03,26,041
1954-06-13,80.0,55.0,0.4125,26,041
1954-06-14,74.66666666666667,55.666666666666664,0.265,26,041
1954-06-15,78.0,57.0,0.005,26,041
1954-06-16,73.0,60.0,0.0325,26,041
1954-06-17,76.66666666666667,58.0,0.0,26,041
1954-06-18,75.0,58.666666666666664,0.0,26,041
1954-06-19,74.33333333333333,60.333333333333336,0.065,26,041
1954-06-20,78.33333333333333,60.333333333333336,0.48,26,041
1954-06-21,69.66666666666667,51.666666666666664,0.20500000000000002,26,041
1954-06-22,72.33333333333333,54.666666666666664,0.34249999999999997,26,041
1954-06-23,68.33333333333333,50.333333333333336,0.0,26,041
1954-06-24,73.0,57.0,0.69,26,041
1954-06-25,73.33333333333333,60.666666666666664,0.7025,26,041
1954-06-26,83.66666666666667,58.333333333333336,0.005,26,041
1954-06-27,70.33333333333333,52.0,0.0,26,041
1954-06-28,69.33333333333333,40.666666666666664,0.0,26,041
1954-06-29,77.33333333333333,57.0,0.33,26,041
1954-06-30,83.0,64.0,0.0,26,041
1954-07-01,73.66666666666667,56.666666666666664,0.0,26,041
1954-07-02,65.33333333333333,50.333333333333336,0.0375,26,041
1954-07-03,67.33333333333333,45.666666666666664,0.0,26,041
1954-07-04,75.0,53.0,0.0,26,041
1954-07-05,73.66666666666667,47.0,0.0,26,041
1954-07-06,70.0,54.666666666666664,0.1775,26,041
1954-07-07,70.0,47.666666666666664,0.0,26,041
1954-07-08,70.33333333333333,42.0,0.0,26,041
1954-07-09,71.33333333333333,49.666666666666664,0.0,26,041
1954-07-10,69.0,59.0,0.0825,26,041
1954-07-11,70.66666666666667,60.666666666666664,0.0675,26,041
1954-07-12,86.66666666666667,64.0,0.0,26,041
1954-07-13,85.33333333333333,62.0,0.0,26,041
1954-07-14,77.33333333333333,63.333333333333336,0.0,26,041
1954-07-15,75.66666666666667,52.0,0.0,26,041
1954-07-16,75.0,48.0,0.0,26,041
1954-07-17,78.66666666666667,60.0,0.0075,26,041
1954-07-18,80.33333333333333,62.0,0.0,26,041
1954-07-19,77.0,55.333333333333336,0.02,26,041
1954-07-20,77.0,60.333333333333336,0.0,26,041
1954-07-21,76.33333333333333,54.666666666666664,0.0,26,041
1954-07-22,77.0,49.666666666666664,0.0,26,041
